symbol,date,open,high,low,close,volume,adjusted
UNH,2018-12-10,268.5899963378906,269,260.2300109863281,266.5299987792969,4061300,234.5008087158203
UNH,2018-12-11,269.5799865722656,271.5299987792969,265.6700134277344,267.2200012207031,3102800,235.10792541503906
UNH,2018-12-12,271.95001220703125,274.55999755859375,270.489990234375,270.6400146484375,3167900,238.11697387695313
UNH,2018-12-13,270.8599853515625,273.32000732421875,269.6199951171875,272.1499938964844,2350400,239.4455108642578
UNH,2018-12-14,270.3599853515625,270.57000732421875,263.7099914550781,265.0199890136719,3360500,233.17230224609375
UNH,2018-12-17,261.0400085449219,262.75,256.7300109863281,258.07000732421875,5806800,227.05751037597656
UNH,2018-12-18,259.70001220703125,259.989990234375,248.1999969482422,252.97000122070313,5065500,222.5703125
UNH,2018-12-19,252.3699951171875,256.55999755859375,247.58999633789063,250.30999755859375,5468500,220.23001098632813
UNH,2018-12-20,248.5,249.00999450683594,240.0500030517578,242.44000244140625,7311700,213.3057861328125
UNH,2018-12-21,240.72999572753906,247.5,237.4499969482422,238.33999633789063,12209700,209.698486328125
UNH,2018-12-24,236.24000549316406,237.89999389648438,232.55999755859375,232.94000244140625,3091000,204.94740295410156
UNH,2018-12-26,232.6999969482422,243.3699951171875,231.80999755859375,243.35000610351563,4159300,214.10641479492188
UNH,2018-12-27,239.10000610351563,245.97000122070313,235.24000549316406,245.97000122070313,4295800,216.41160583496094
UNH,2018-12-28,246.7100067138672,249.7899932861328,244.80999755859375,246.24000549316406,3312700,216.64913940429688
UNH,2018-12-31,248.05999755859375,250.27999877929688,246.94000244140625,249.1199951171875,3123200,219.1830291748047
UNH,2019-01-02,245,246.35000610351563,241.47000122070313,243.49000549316406,4063600,214.22958374023438
UNH,2019-01-03,243.47999572753906,243.47999572753906,236.1300048828125,236.85000610351563,4623200,208.38758850097656
UNH,2019-01-04,239.8000030517578,243.4600067138672,238.8000030517578,239.6199951171875,5367600,210.82467651367188
UNH,2019-01-07,240.39999389648438,241.97999572753906,238.22999572753906,240.0800018310547,4133000,211.22940063476563
UNH,2019-01-08,242.3300018310547,244.7899932861328,239.7100067138672,243.2899932861328,3618600,214.05364990234375
UNH,2019-01-09,244.75999450683594,246.6300048828125,242.05999755859375,243.63999938964844,3425400,214.36160278320313
UNH,2019-01-10,242.0800018310547,245.13999938964844,241.41000366210938,244.8699951171875,3374100,215.44375610351563
UNH,2019-01-11,243.4499969482422,247.75999450683594,243.27000427246094,247.6699981689453,3967100,217.90728759765625
UNH,2019-01-14,246.58999633789063,249.9199981689453,246.11000061035156,248.05999755859375,4955500,218.2504119873047
UNH,2019-01-15,250,256.9200134277344,247,256.8699951171875,5325600,226.00169372558594
UNH,2019-01-16,258.7300109863281,262.19000244140625,258.1700134277344,261.4599914550781,6069400,230.04013061523438
UNH,2019-01-17,260.989990234375,261.739990234375,257.8900146484375,259.7699890136719,3583600,228.55319213867188
UNH,2019-01-18,262.6000061035156,266.260009765625,260.4200134277344,265.5,4844800,233.59466552734375
UNH,2019-01-22,264.05999755859375,267.5,263.739990234375,265.69000244140625,4052700,233.76182556152344
UNH,2019-01-23,267.75,269.4700012207031,263.6700134277344,267.0199890136719,2971100,234.9319610595703
UNH,2019-01-24,266.79998779296875,268.1600036621094,264.260009765625,266.1300048828125,2927300,234.14892578125
UNH,2019-01-25,268.79998779296875,270.4100036621094,265.70001220703125,268.04998779296875,2809100,235.83815002441406
UNH,2019-01-28,266.8999938964844,266.92999267578125,264.6099853515625,266.7699890136719,2837300,234.71200561523438
UNH,2019-01-29,266,268.45001220703125,265.44000244140625,267.3399963378906,2173000,235.2135009765625
UNH,2019-01-30,269.69000244140625,272.44000244140625,267.19000244140625,270.3699951171875,3659000,237.8794403076172
UNH,2019-01-31,270.4800109863281,271.739990234375,268.989990234375,270.20001220703125,4055100,237.7298583984375
UNH,2019-02-01,268.4700012207031,269.3900146484375,266.0299987792969,268.7200012207031,3946800,236.4276885986328
UNH,2019-02-04,268.30999755859375,268.69000244140625,264.2699890136719,268.2099914550781,3398900,235.97898864746094
UNH,2019-02-05,270.1199951171875,272.0899963378906,265.8399963378906,266.30999755859375,3597000,234.30728149414063
UNH,2019-02-06,265.1400146484375,269.92999267578125,264.9800109863281,269.5,2570000,237.11395263671875
UNH,2019-02-07,268.6400146484375,270.5799865722656,267.260009765625,269,2458200,236.67408752441406
UNH,2019-02-08,267.5,268.70001220703125,260.32000732421875,261.8999938964844,4547000,230.42724609375
UNH,2019-02-11,261.1700134277344,261.17999267578125,256.3399963378906,257.1400146484375,4856200,226.23924255371094
UNH,2019-02-12,259.2200012207031,264,256.9200134277344,263.5,4327900,231.83499145507813
UNH,2019-02-13,263.5199890136719,266.2900085449219,263.1499938964844,263.79998779296875,3066400,232.09890747070313
UNH,2019-02-14,263.239990234375,267.07000732421875,262.7099914550781,265.3299865722656,3015300,233.445068359375
UNH,2019-02-15,267.7900085449219,271.1300048828125,266.6199951171875,271.1300048828125,3673700,238.548095703125
UNH,2019-02-19,271.1700134277344,272.489990234375,269.2799987792969,270.4100036621094,2486700,237.91458129882813
UNH,2019-02-20,269.2099914550781,270.5899963378906,268.17999267578125,269.510009765625,2802800,237.12274169921875
UNH,2019-02-21,269.4700012207031,269.94000244140625,265.1000061035156,266.3999938964844,2554300,234.386474609375
UNH,2019-02-22,266.5,268.3900146484375,265.95001220703125,267.1099853515625,3191100,235.01112365722656
UNH,2019-02-25,267.5799865722656,268.1700134277344,264.3800048828125,264.6000061035156,3679100,232.80282592773438
UNH,2019-02-26,264.6600036621094,265.42999267578125,262.79998779296875,262.9800109863281,3212900,231.3774871826172
UNH,2019-02-27,261.6099853515625,261.6099853515625,248.94000244140625,250.0800018310547,8952900,220.02767944335938
UNH,2019-02-28,249.6999969482422,251.9499969482422,239.14999389648438,242.22000122070313,11034300,213.11224365234375
UNH,2019-03-01,243.55999755859375,248,243.55999755859375,246.14999389648438,6921300,216.56991577148438
UNH,2019-03-04,248.1199951171875,248.4499969482422,234.50999450683594,236.02000427246094,8646300,207.6572723388672
UNH,2019-03-05,236.52999877929688,243.1999969482422,234.94000244140625,241.42999267578125,6924500,212.41712951660156
UNH,2019-03-06,241.74000549316406,241.74000549316406,237.02999877929688,239.07000732421875,4878700,210.3407745361328
UNH,2019-03-07,240.3000030517578,241.17999267578125,235.5500030517578,236.6999969482422,5033500,208.25558471679688
UNH,2019-03-08,235.14999389648438,239.41000366210938,234.63999938964844,237.2899932861328,4921700,209.57150268554688
UNH,2019-03-11,239.2100067138672,244.02000427246094,236.4199981689453,243.14999389648438,4539600,214.74700927734375
UNH,2019-03-12,244.9499969482422,247.47999572753906,243.74000549316406,245.8800048828125,4235800,217.1580810546875
UNH,2019-03-13,247.9600067138672,252.75999450683594,247.0800018310547,252.25,4881600,222.78396606445313
UNH,2019-03-14,253,255.05999755859375,252.33999633789063,253.27000427246094,3865200,223.6848602294922
UNH,2019-03-15,254.33999633789063,254.74000549316406,249.94000244140625,251.39999389648438,6466200,222.03326416015625
UNH,2019-03-18,252.66000366210938,255.30999755859375,250.4199981689453,255,3927400,225.21278381347656
UNH,2019-03-19,255.9499969482422,259.25,255.13999938964844,257.1300048828125,4164800,227.0939483642578
UNH,2019-03-20,257.42999267578125,257.69000244140625,249.97000122070313,250.5,4193500,221.23841857910156
UNH,2019-03-21,249.19000244140625,252.9600067138672,248.66000366210938,252.02000427246094,2699700,222.580810546875
UNH,2019-03-22,250.57000732421875,251.1999969482422,246.99000549316406,247.08999633789063,3777900,218.22677612304688
UNH,2019-03-25,247.4199981689453,247.4199981689453,240.77999877929688,246.86000061035156,4110900,218.02359008789063
UNH,2019-03-26,247.25999450683594,247.88999938964844,241.72000122070313,243.38999938964844,4416200,214.9589385986328
UNH,2019-03-27,242.94000244140625,245.67999267578125,238.16000366210938,241.7100067138672,4819200,213.47518920898438
UNH,2019-03-28,242.58999633789063,242.85000610351563,238.88999938964844,242.22999572753906,3601500,213.93446350097656
UNH,2019-03-29,244.2899932861328,247.75999450683594,241.8699951171875,247.25999450683594,4294200,218.3768768310547
UNH,2019-04-01,249.7100067138672,250.1999969482422,243.05999755859375,245.5399932861328,4809500,216.85781860351563
UNH,2019-04-02,245.50999450683594,246.39999389648438,242.8000030517578,244.41000366210938,4057100,215.85983276367188
UNH,2019-04-03,246.30999755859375,247.5399932861328,244.58999633789063,245.83999633789063,2851400,217.12278747558594
UNH,2019-04-04,245.47999572753906,249.11000061035156,244.63999938964844,247.38999938964844,2255500,218.49168395996094
UNH,2019-04-05,248.9499969482422,249.30999755859375,245.1699981689453,248.77999877929688,3343000,219.71932983398438
UNH,2019-04-08,249.67999267578125,249.67999267578125,246.30999755859375,248.75,2195400,219.69285583496094
UNH,2019-04-09,247.57000732421875,249.94000244140625,245.9499969482422,248.7899932861328,2903800,219.72817993164063
UNH,2019-04-10,248.77999877929688,249.8699951171875,245.52000427246094,246.02999877929688,2753700,217.2906036376953
UNH,2019-04-11,246.0500030517578,246.9199981689453,232.67999267578125,235.4199981689453,8223400,207.919921875
UNH,2019-04-12,236.5,236.77999877929688,220.77000427246094,223.22000122070313,13979400,197.14503479003906
UNH,2019-04-15,225.77000427246094,230.97000122070313,224.41000366210938,230.1999969482422,10021800,203.30967712402344
UNH,2019-04-16,238.00999450683594,238.00999450683594,215.82000732421875,220.9600067138672,27361400,195.14907836914063
UNH,2019-04-17,223.7899932861328,224.24000549316406,208.07000732421875,216.83999633789063,22101400,191.5103302001953
UNH,2019-04-18,217.13999938964844,223,214.2100067138672,221.75,13927200,195.8467559814453
UNH,2019-04-22,224,227.55999755859375,221.5,227.11000061035156,11191800,200.58065795898438
UNH,2019-04-23,228.25,231.94000244140625,226.10000610351563,230.5800018310547,10261400,203.64532470703125
UNH,2019-04-24,230.08999633789063,231.6300048828125,227.75,230.35000610351563,6104100,203.44223022460938
UNH,2019-04-25,228.52999877929688,232.1199951171875,228.1300048828125,230.7899932861328,5954500,203.8307342529297
UNH,2019-04-26,232.13999938964844,237.11000061035156,231.19000244140625,237,6186200,209.3153533935547
UNH,2019-04-29,237.39999389648438,238.05999755859375,234.16000366210938,237.4499969482422,5345300,209.7127685546875
UNH,2019-04-30,238.0800018310547,238.0800018310547,230.19000244140625,233.07000732421875,7632300,205.844482421875
UNH,2019-05-01,233.07000732421875,234.6199951171875,230.35000610351563,231.9499969482422,4823200,204.8553009033203
UNH,2019-05-02,230.89999389648438,233.33999633789063,228.0800018310547,232.4499969482422,5499200,205.296875
UNH,2019-05-03,232.83999633789063,233.89999389648438,227.17999267578125,231.9499969482422,4323100,204.8553009033203
UNH,2019-05-06,228.1699981689453,240.57000732421875,227.5,240.5,7180200,212.40652465820313
UNH,2019-05-07,239.19000244140625,243.14999389648438,236.39999389648438,238.0500030517578,5104700,210.2427215576172
UNH,2019-05-08,238,240.80999755859375,235.52999877929688,239.14999389648438,3768400,211.21417236328125
UNH,2019-05-09,236.60000610351563,240.5399932861328,235.6699981689453,237.97000122070313,4299500,210.1720428466797
UNH,2019-05-10,239.97000122070313,242.6199951171875,236.3699951171875,240.58999633789063,4374400,212.4860076904297
UNH,2019-05-13,236.4499969482422,240.10000610351563,236.1999969482422,239.5500030517578,4684400,211.56748962402344
UNH,2019-05-14,240.63999938964844,240.99000549316406,236.27999877929688,236.42999267578125,5329700,208.81198120117188
UNH,2019-05-15,235,237.52999877929688,232.6199951171875,236.0800018310547,5099700,208.50286865234375
UNH,2019-05-16,235.88999938964844,240.4499969482422,235.72000122070313,236.7899932861328,4456400,209.12985229492188
UNH,2019-05-17,236.1699981689453,242.44000244140625,235.64999389648438,241.3800048828125,4486400,213.1837921142578
UNH,2019-05-20,240,246.74000549316406,239.77000427246094,245.99000549316406,5390800,217.25527954101563
UNH,2019-05-21,247.00999450683594,251.17999267578125,246.8000030517578,249.94000244140625,5345300,220.7438201904297
UNH,2019-05-22,249.10000610351563,251.02999877929688,248.7100067138672,249.33999633789063,4038000,220.21392822265625
UNH,2019-05-23,247.97999572753906,248.14999389648438,244.38999938964844,246.5,3934600,217.7056884765625
UNH,2019-05-24,247.25,249.36000061035156,245.50999450683594,247.6300048828125,2973900,218.70367431640625
UNH,2019-05-28,248.5,249.3000030517578,241.97999572753906,242.05999755859375,6172700,213.7843475341797
UNH,2019-05-29,239.85000610351563,243.02999877929688,237.89999389648438,242.39999389648438,3958400,214.0845947265625
UNH,2019-05-30,241.9199981689453,245.35000610351563,241.33999633789063,243.5,2646600,215.0560760498047
UNH,2019-05-31,241.9499969482422,243.6199951171875,239.47999572753906,241.8000030517578,3285700,213.55470275878906
UNH,2019-06-03,241.49000549316406,243.8000030517578,236.02000427246094,236.55999755859375,4999400,208.92678833007813
UNH,2019-06-04,238.1300048828125,241.0500030517578,234.8300018310547,240.75999450683594,4992000,212.63612365722656
UNH,2019-06-05,243.1699981689453,245.7899932861328,241.22999572753906,242.77000427246094,3194400,214.41139221191406
UNH,2019-06-06,243.1300048828125,243.94000244140625,241.72999572753906,241.82000732421875,2630100,213.57237243652344
UNH,2019-06-07,242.89999389648438,247.07000732421875,242.19000244140625,246.77000427246094,2837400,217.9441375732422
UNH,2019-06-10,247.0800018310547,249.6699981689453,245.99000549316406,248.13999938964844,2331000,219.1540985107422
UNH,2019-06-11,248.52000427246094,250.69000244140625,245.72999572753906,245.8699951171875,3043000,217.14926147460938
UNH,2019-06-12,246.1999969482422,246.5,242.3000030517578,244.5,3251800,215.9392852783203
UNH,2019-06-13,244.82000732421875,245.33999633789063,243.1199951171875,244.9600067138672,3107800,216.34556579589844
UNH,2019-06-14,244.72000122070313,246.10000610351563,242.7899932861328,245.3699951171875,2165500,217.66734313964844
UNH,2019-06-17,246,247.10000610351563,245.22000122070313,245.97000122070313,2270300,218.19960021972656
UNH,2019-06-18,247.5,249.33999633789063,245.14999389648438,245.6999969482422,3482500,217.96006774902344
UNH,2019-06-19,246,251.3699951171875,245.50999450683594,250.19000244140625,4204600,221.94317626953125
UNH,2019-06-20,251.60000610351563,252.82000732421875,247.39999389648438,247.75999450683594,3800800,219.78750610351563
UNH,2019-06-21,248.77999877929688,253.49000549316406,246.89999389648438,252.27999877929688,6323500,223.79718017578125
UNH,2019-06-24,251.3300018310547,252.6300048828125,247.86000061035156,249.63999938964844,3163800,221.45521545410156
UNH,2019-06-25,249.3000030517578,251.0399932861328,247.4199981689453,247.66000366210938,3182700,219.69876098632813
UNH,2019-06-26,248,248.0800018310547,243.1300048828125,243.47000122070313,3852900,215.98182678222656
UNH,2019-06-27,244.25999450683594,248.14999389648438,243.16000366210938,246.33999633789063,3366200,218.52781677246094
UNH,2019-06-28,246.5,246.75,238.64999389648438,244.00999450683594,6727600,216.46087646484375
UNH,2019-07-01,245.9499969482422,246.1699981689453,240.72000122070313,242.63999938964844,4102700,215.2455596923828
UNH,2019-07-02,242.58999633789063,243.99000549316406,239.5399932861328,243.97000122070313,3863500,216.42543029785156
UNH,2019-07-03,244.32000732421875,247.52000427246094,244.0399932861328,245.2100067138672,2559400,217.52540588378906
UNH,2019-07-05,244.38999938964844,248.75999450683594,244.05999755859375,246.99000549316406,2965000,219.10440063476563
