symbol,date,open,high,low,close,volume,adjusted
GOOGL,2017-08-15,47.05149841308594,47.153499603271484,46.832000732421875,46.90399932861328,22130000,46.49175262451172
GOOGL,2017-08-16,47.0625,47.494998931884766,47.00199890136719,47.2135009765625,26906000,46.798526763916016
GOOGL,2017-08-17,47.147499084472656,47.19049835205078,46.38199996948242,46.382999420166016,33914000,45.97532653808594
GOOGL,2017-08-18,46.3489990234375,46.55099868774414,46.17250061035156,46.308998107910156,26748000,45.901973724365234
GOOGL,2017-08-21,46.28850173950195,46.412498474121094,45.93000030517578,46.04349899291992,26024000,45.63881301879883
GOOGL,2017-08-22,46.347999572753906,47.097999572753906,46.30849838256836,47.02000045776367,35502000,46.60673141479492
GOOGL,2017-08-23,46.849998474121094,47.27149963378906,46.762001037597656,47.12900161743164,22690000,46.71476745605469
GOOGL,2017-08-24,47.18550109863281,47.31549835205078,46.5369987487793,46.84450149536133,25892000,46.432769775390625
GOOGL,2017-08-25,46.96049880981445,47.0364990234375,46.505001068115234,46.525001525878906,23746000,46.116085052490234
GOOGL,2017-08-28,46.59400177001953,46.74250030517578,46.30550003051758,46.40650177001953,20988000,45.99862289428711
GOOGL,2017-08-29,45.997501373291016,46.90950012207031,45.96549987792969,46.787498474121094,23172000,46.37627410888672
GOOGL,2017-08-30,46.78350067138672,47.292999267578125,46.70249938964844,47.18149948120117,22406000,46.766807556152344
GOOGL,2017-08-31,47.314998626708984,47.86000061035156,47.3125,47.762001037597656,33866000,47.34221267700195
GOOGL,2017-09-01,47.87350082397461,47.916500091552734,47.513999938964844,47.5994987487793,20858000,47.18113327026367
GOOGL,2017-09-05,47.34299850463867,47.56949996948242,46.779998779296875,47.07400131225586,29148000,46.660255432128906
GOOGL,2017-09-06,47.19350051879883,47.224998474121094,46.63399887084961,47.10100173950195,27830000,46.6870231628418
GOOGL,2017-09-07,47.212501525878906,47.525001525878906,46.87649917602539,47.49449920654297,22332000,47.07705307006836
GOOGL,2017-09-08,47.48500061035156,47.53499984741211,47.0004997253418,47.070499420166016,19998000,46.65678405761719
GOOGL,2017-09-11,47.36000061035156,47.63399887084961,47.04999923706055,47.16450119018555,26748000,46.749961853027344
GOOGL,2017-09-12,47.34600067138672,47.40449905395508,46.875,47.33250045776367,25696000,46.91648483276367
GOOGL,2017-09-13,47.275001525878906,47.64250183105469,47.23699951171875,47.52199935913086,21908000,47.10431671142578
GOOGL,2017-09-14,47.29999923706055,47.4015007019043,46.917999267578125,47.006500244140625,28548000,46.59334945678711
GOOGL,2017-09-15,47.00450134277344,47.087501525878906,46.5625,46.76449966430664,39886000,46.353477478027344
GOOGL,2017-09-18,46.7504997253418,46.84299850463867,46.27000045776367,46.48749923706055,29474000,46.07890319824219
GOOGL,2017-09-19,46.670501708984375,46.89699935913086,46.33300018310547,46.84299850463867,24854000,46.431278228759766
GOOGL,2017-09-20,46.88650131225586,47.5,46.875,47.37699890136719,40080000,46.96058654785156
GOOGL,2017-09-21,47.40650177001953,47.63999938964844,46.96900177001953,47.377498626708984,27414000,46.961082458496094
GOOGL,2017-09-22,47.13850021362305,47.5,47.04199981689453,47.16299819946289,21496000,46.74846649169922
GOOGL,2017-09-25,46.97249984741211,46.98749923706055,46.22549819946289,46.7140007019043,37468000,46.30341339111328
GOOGL,2017-09-26,46.83449935913086,47.20399856567383,46.75600051879883,46.871498107910156,33454000,46.459529876708984
GOOGL,2017-09-27,47.137001037597656,48.27149963378906,47.09749984741211,47.994998931884766,46692000,47.573158264160156
GOOGL,2017-09-28,47.8125,48.308998107910156,47.77750015258789,48.240501403808594,28018000,47.816497802734375
GOOGL,2017-09-29,48.29999923706055,48.79050064086914,48.29999923706055,48.68600082397461,40622000,48.25808334350586
GOOGL,2017-10-02,48.782501220703125,48.887001037597656,48.09749984741211,48.37350082397461,30782000,47.948333740234375
GOOGL,2017-10-03,48.37799835205078,48.62200164794922,48.135501861572266,48.604000091552734,21666000,48.17680740356445
GOOGL,2017-10-04,48.5880012512207,48.720001220703125,48.28049850463867,48.3390007019043,21156000,47.91413497924805
GOOGL,2017-10-05,48.63949966430664,49.32550048828125,48.51350021362305,49.259498596191406,35618000,48.82654571533203
GOOGL,2017-10-06,49,49.7130012512207,48.925498962402344,49.68199920654297,31060000,49.24532699584961
GOOGL,2017-10-09,49.75,50.02299880981445,49.57500076293945,49.615501403808594,25910000,49.17941665649414
GOOGL,2017-10-10,49.76499938964844,49.87350082397461,49.05550003051758,49.38999938964844,23268000,48.95589828491211
GOOGL,2017-10-11,49.45199966430664,50.378501892089844,49.39699935913086,50.282501220703125,36300000,49.840553283691406
GOOGL,2017-10-12,50.19200134277344,50.57699966430664,50.05500030517578,50.282501220703125,30614000,49.840553283691406
GOOGL,2017-10-13,50.455501556396484,50.737998962402344,50.35300064086914,50.39350128173828,26552000,49.95056915283203
GOOGL,2017-10-16,50.48149871826172,50.599998474121094,50.07600021362305,50.467498779296875,21420000,50.023929595947266
GOOGL,2017-10-17,50.37200164794922,50.72800064086914,50.3025016784668,50.54999923706055,20260000,50.1057014465332
GOOGL,2017-10-18,50.5525016784668,50.81549835205078,50.26599884033203,50.637001037597656,25596000,50.19193649291992
GOOGL,2017-10-19,50.23749923706055,50.36600112915039,49.8650016784668,50.09199905395508,34284000,49.6517219543457
GOOGL,2017-10-20,50.352500915527344,50.432498931884766,50.11349868774414,50.253501892089844,32120000,49.81180953979492
GOOGL,2017-10-23,50.25899887084961,50.28950119018555,49.154998779296875,49.277000427246094,32786000,48.843894958496094
GOOGL,2017-10-24,49.32500076293945,49.4630012512207,48.854000091552734,49.42449951171875,28902000,48.9901008605957
GOOGL,2017-10-25,49.313499450683594,49.721500396728516,48.88600158691406,49.573001861572266,30574000,49.13729476928711
GOOGL,2017-10-26,49.923500061035156,50.32550048828125,49.52349853515625,49.57099914550781,47396000,49.13530731201172
GOOGL,2017-10-27,51.54949951171875,53.180999755859375,51.342498779296875,51.68349838256836,103682000,51.2292366027832
GOOGL,2017-10-30,51.45800018310547,51.99150085449219,51.11650085449219,51.65650177001953,46804000,51.20248031616211
GOOGL,2017-10-31,51.650001525878906,52.04999923706055,51.314998626708984,51.652000427246094,30326000,51.19801712036133
GOOGL,2017-11-01,51.816001892089844,52.393001556396484,51.70000076293945,52.130001068115234,43262000,51.67182159423828
GOOGL,2017-11-02,51.9995002746582,52.2760009765625,51.43299865722656,52.14849853515625,26694000,51.69015121459961
GOOGL,2017-11-03,52.13750076293945,52.53300094604492,51.88249969482422,52.4995002746582,27770000,52.038063049316406
GOOGL,2017-11-06,52.45500183105469,52.62950134277344,52.099998474121094,52.13399887084961,18294000,51.67578125
GOOGL,2017-11-07,52.48249816894531,52.670501708984375,52.150001525878906,52.61949920654297,26104000,52.15700912475586
GOOGL,2017-11-08,52.502498626708984,53.134498596191406,52.352500915527344,52.91450119018555,24276000,52.44942092895508
GOOGL,2017-11-09,52.400001525878906,52.54399871826172,51.79249954223633,52.38600158691406,35892000,51.925567626953125
GOOGL,2017-11-10,52.19350051879883,52.33150100708008,52.06100082397461,52.20750045776367,19442000,51.748634338378906
GOOGL,2017-11-13,52.040000915527344,52.4370002746582,51.9630012512207,52.060001373291016,18814000,51.60243225097656
GOOGL,2017-11-14,51.88600158691406,52.1150016784668,51.46649932861328,52.082000732421875,21012000,51.624237060546875
GOOGL,2017-11-15,51.75,51.98149871826172,51.53799819946289,51.820499420166016,18106000,51.36503601074219
GOOGL,2017-11-16,51.9375,52.5880012512207,51.900001525878906,52.423500061035156,23768000,51.962730407714844
GOOGL,2017-11-17,52.4900016784668,52.54999923706055,51.686500549316406,51.794498443603516,26712000,51.33926010131836
GOOGL,2017-11-20,51.79999923706055,51.935001373291016,51.63399887084961,51.733001708984375,17526000,51.27830123901367
GOOGL,2017-11-21,52.00199890136719,52.519500732421875,51.957000732421875,52.51499938964844,22206000,52.053428649902344
GOOGL,2017-11-22,52.55799865722656,52.77149963378906,52.36249923706055,52.59600067138672,14538000,52.13372039794922
GOOGL,2017-11-24,52.71950149536133,53.003501892089844,52.59600067138672,52.82600021362305,16492000,52.3616943359375
GOOGL,2017-11-27,52.92850112915039,53.652000427246094,52.73849868774414,53.60049819946289,35430000,53.12938690185547
GOOGL,2017-11-28,53.699501037597656,54,52.72700119018555,53.16450119018555,36424000,52.69722366333008
GOOGL,2017-11-29,52.808998107910156,52.938499450683594,51.48249816894531,51.86899948120117,55866000,51.41310501098633
GOOGL,2017-11-30,51.99700164794922,52.207000732421875,51.503501892089844,51.80849838256836,45092000,51.35313415527344
GOOGL,2017-12-01,51.52050018310547,51.86199951171875,50.845001220703125,51.253501892089844,37762000,50.80302047729492
GOOGL,2017-12-04,51.38999938964844,51.56700134277344,50.46099853515625,50.59349822998047,38778000,50.1488151550293
GOOGL,2017-12-05,50.54949951171875,51.83399963378906,50.11600112915039,50.97999954223633,38998000,50.531925201416016
GOOGL,2017-12-06,50.82600021362305,51.979000091552734,50.765499114990234,51.63600158691406,28710000,51.182159423828125
GOOGL,2017-12-07,51.80350112915039,52.44599914550781,51.768001556396484,52.22850036621094,30866000,51.76945495605469
GOOGL,2017-12-08,52.59049987792969,52.82099914550781,52.292999267578125,52.46900177001953,31170000,52.007843017578125
GOOGL,2017-12-11,52.55550003051758,52.79999923706055,52.20600128173828,52.5984992980957,23254000,52.13619613647461
GOOGL,2017-12-12,52.5,53.125,52.243499755859375,52.438499450683594,33882000,51.977603912353516
GOOGL,2017-12-13,52.604000091552734,52.77399826049805,52.32899856567383,52.56949996948242,27680000,52.10744857788086
GOOGL,2017-12-14,52.77450180053711,53.354000091552734,52.68000030517578,52.87350082397461,30962000,52.408782958984375
GOOGL,2017-12-15,53.18899917602539,53.76250076293945,53.00450134277344,53.599998474121094,63760000,53.12889099121094
GOOGL,2017-12-18,53.8224983215332,54.324501037597656,53.51850128173828,54.25450134277344,30292000,53.777645111083984
GOOGL,2017-12-19,54.1510009765625,54.24850082397461,53.61349868774414,53.98899841308594,26350000,53.51447296142578
GOOGL,2017-12-20,54.04600143432617,54.061500549316406,53.43000030517578,53.678001403808594,28728000,53.20621871948242
GOOGL,2017-12-21,53.769500732421875,53.875999450683594,53.45000076293945,53.54249954223633,25640000,53.0718994140625
GOOGL,2017-12-22,53.5,53.58599853515625,53.38199996948242,53.44300079345703,17788000,52.97328186035156
GOOGL,2017-12-26,53.43199920654297,53.44300079345703,52.93199920654297,53.29249954223633,18376000,52.8240966796875
GOOGL,2017-12-27,53.33000183105469,53.41350173950195,52.91899871826172,53.0099983215332,22324000,52.5440788269043
GOOGL,2017-12-28,53.11249923706055,53.242000579833984,52.66899871826172,52.79750061035156,19884000,52.33345413208008
GOOGL,2017-12-29,52.77450180053711,52.90250015258789,52.6349983215332,52.66999816894531,23606000,52.20706558227539
GOOGL,2018-01-02,52.6510009765625,53.79899978637695,52.6510009765625,53.660499572753906,31766000,53.188865661621094
GOOGL,2018-01-03,53.69649887084961,54.80500030517578,53.67150115966797,54.57600021362305,31318000,54.096317291259766
GOOGL,2018-01-04,54.85449981689453,55.20399856567383,54.7130012512207,54.78799819946289,26052000,54.30644989013672
GOOGL,2018-01-05,55.17250061035156,55.67900085449219,55.09000015258789,55.51449966430664,30250000,55.02656555175781
GOOGL,2018-01-08,55.54999923706055,55.95800018310547,55.5,55.71049880981445,24644000,55.220848083496094
GOOGL,2018-01-09,55.922000885009766,55.922000885009766,55.40999984741211,55.63949966430664,26808000,55.15046691894531
GOOGL,2018-01-10,55.349998474121094,55.638999938964844,55.19900131225586,55.50699996948242,20734000,55.01913070678711
GOOGL,2018-01-11,55.615501403808594,55.74250030517578,55.32400131225586,55.602500915527344,22424000,55.11379623413086
GOOGL,2018-01-12,55.505001068115234,56.564998626708984,55.4005012512207,56.532501220703125,38586000,56.03561782836914
GOOGL,2018-01-16,57.015499114990234,57.444000244140625,56.33300018310547,56.53499984741211,36462000,56.0380973815918
GOOGL,2018-01-17,56.81800079345703,56.965999603271484,56.17449951171875,56.95500183105469,27830000,56.454410552978516
GOOGL,2018-01-18,56.967498779296875,57.02949905395508,56.222999572753906,56.798500061035156,27498000,56.29928207397461
GOOGL,2018-01-19,56.9015007019043,57.18899917602539,56.625,57.17499923706055,30552000,56.67246627807617
GOOGL,2018-01-22,57.191001892089844,58.34400177001953,57.090999603271484,58.20800018310547,29550000,57.6963996887207
GOOGL,2018-01-23,58.53099822998047,58.925498962402344,58.36249923706055,58.80849838256836,39138000,58.2916145324707
GOOGL,2018-01-24,59.249000549316406,59.352500915527344,58.369998931884766,58.56449890136719,37128000,58.04975891113281
GOOGL,2018-01-25,59.035499572753906,59.25,58.59199905395508,59.106998443603516,29984000,58.58749008178711
GOOGL,2018-01-26,59.37649917602539,59.37799835205078,58.4015007019043,59.37799835205078,42170000,58.856109619140625
GOOGL,2018-01-29,59.400001525878906,59.900001525878906,59.202999114990234,59.32400131225586,31494000,58.80258560180664
GOOGL,2018-01-30,58.88600158691406,59.39649963378906,58.72549819946289,58.868499755859375,37338000,58.35108947753906
GOOGL,2018-01-31,59.19049835205078,59.316001892089844,58.60499954223633,59.111000061035156,36022000,58.591461181640625
GOOGL,2018-02-01,58.79949951171875,59.372501373291016,58.46799850463867,59.079498291015625,73514000,58.560237884521484
GOOGL,2018-02-02,56.37099838256836,56.564998626708984,55.55849838256836,55.959999084472656,117842000,55.4681510925293
GOOGL,2018-02-05,55.03049850463867,55.7495002746582,52.83700180053711,53.11949920654297,83550000,52.65261459350586
GOOGL,2018-02-06,51.69900131225586,54.36899948120117,51.5004997253418,54.221500396728516,76630000,53.74493408203125
GOOGL,2018-02-07,54.24850082397461,54.326499938964844,52.73099899291992,52.77050018310547,51942000,52.30668258666992
GOOGL,2018-02-08,52.993499755859375,53.19649887084961,50.23500061035156,50.385501861572266,66792000,49.94265365600586
GOOGL,2018-02-09,51.29399871826172,52.58599853515625,49.849998474121094,52.313499450683594,98360000,51.853694915771484
GOOGL,2018-02-12,52.833499908447266,53.278499603271484,52.27450180053711,52.72800064086914,56240000,52.264556884765625
GOOGL,2018-02-13,52.5,53.06100082397461,52.34600067138672,52.707000732421875,31586000,52.24374771118164
GOOGL,2018-02-14,52.715999603271484,53.77349853515625,52.4900016784668,53.6349983215332,41304000,53.16358184814453
GOOGL,2018-02-15,54.17250061035156,54.70500183105469,53.36149978637695,54.56800079345703,37396000,54.0883903503418
GOOGL,2018-02-16,54.66899871826172,55.41550064086914,54.57749938964844,54.775001525878906,39948000,54.2935676574707
GOOGL,2018-02-20,54.63800048828125,55.81449890136719,54.5,55.179500579833984,33754000,54.69450759887695
GOOGL,2018-02-21,55.45500183105469,56.810001373291016,55.3754997253418,55.6875,41486000,55.19805145263672
GOOGL,2018-02-22,55.958499908447266,56.27299880981445,55.25749969482422,55.494998931884766,28010000,55.007240295410156
GOOGL,2018-02-23,55.93299865722656,56.45000076293945,55.422000885009766,56.40449905395508,25292000,55.90874481201172
GOOGL,2018-02-26,56.59299850463867,57.209999084472656,56.46699905395508,57.185001373291016,30912000,56.68238830566406
GOOGL,2018-02-27,57.185001373291016,57.212501525878906,55.839500427246094,55.8754997253418,42964000,55.38439178466797
GOOGL,2018-02-28,56.099998474121094,56.38249969482422,55.150001525878906,55.19599914550781,49292000,54.71086883544922
GOOGL,2018-03-01,55.47700119018555,55.563499450683594,53.364498138427734,53.570499420166016,55338000,53.09965515136719
GOOGL,2018-03-02,52.89899826049805,54.34450149536133,52.50550079345703,54.207000732421875,50162000,53.73056411743164
GOOGL,2018-03-05,53.90650177001953,55.058998107910156,53.61349868774414,54.737998962402344,28648000,54.256893157958984
GOOGL,2018-03-06,55.10499954223633,55.28150177001953,54.724998474121094,55.04499816894531,23382000,54.56118392944336
GOOGL,2018-03-07,54.64099884033203,55.810001373291016,54.49549865722656,55.75199890136719,30748000,55.26198196411133
GOOGL,2018-03-08,55.86000061035156,56.571998596191406,55.86000061035156,56.46900177001953,33862000,55.972679138183594
GOOGL,2018-03-09,56.974998474121094,58.04999923706055,56.714500427246094,58.04199981689453,42662000,57.5318489074707
