symbol,date,open,high,low,close,volume,adjusted
META,2019-02-11,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,12811200,164.34678649902344
META,2019-02-12,166.86000061035156,168.33999633789063,164.5,165.0399932861328,16292300,163.60330200195313
META,2019-02-13,165.3800048828125,166.22000122070313,163.72999572753906,164.07000732421875,14205100,162.6417694091797
META,2019-02-14,163.19000244140625,164.8699951171875,162.25,163.9499969482422,12755200,162.52279663085938
META,2019-02-15,164.50999450683594,164.6999969482422,160.86000061035156,162.5,15504400,161.08541870117188
META,2019-02-19,160.5,164.14999389648438,160.3300018310547,162.2899932861328,14345400,160.8772430419922
META,2019-02-20,162.25,163.72000122070313,161.25,162.55999755859375,11770700,161.14486694335938
META,2019-02-21,161.92999267578125,162.24000549316406,159.58999633789063,160.0399932861328,15607800,158.64682006835938
META,2019-02-22,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,15858500,160.48074340820313
META,2019-02-25,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,18737100,163.1869354248047
META,2019-02-26,164.33999633789063,166.24000549316406,163.8000030517578,164.1300048828125,13784100,162.7012176513672
META,2019-02-27,162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,12697500,161.39271545410156
META,2019-02-28,162.3699951171875,163.5,160.86000061035156,161.4499969482422,11114200,160.04457092285156
META,2019-03-01,162.60000610351563,163.1300048828125,161.69000244140625,162.27999877929688,11097800,160.86732482910156
META,2019-03-04,163.89999389648438,167.5,163.8300018310547,167.3699951171875,18894700,165.91302490234375
META,2019-03-05,167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,28187900,169.76914978027344
META,2019-03-06,172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,21531700,171.00828552246094
META,2019-03-07,171.5,171.74000549316406,167.61000061035156,169.1300048828125,18306500,167.65769958496094
META,2019-03-08,166.1999969482422,169.6199951171875,165.97000122070313,169.60000610351563,13184800,168.1235809326172
META,2019-03-11,171.60000610351563,174.3000030517578,171.5800018310547,172.07000732421875,18884000,170.57211303710938
META,2019-03-12,172.08999633789063,173.8000030517578,171.22000122070313,171.9199981689453,12155300,170.4234161376953
META,2019-03-13,172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,11973300,171.86083984375
META,2019-03-14,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,18037400,168.68862915039063
META,2019-03-15,167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,37135400,164.5351104736328
META,2019-03-18,163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070313,37524200,159.07310485839844
META,2019-03-19,161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,25611500,160.16351318359375
META,2019-03-20,161.5,166.1199951171875,161.24000549316406,165.44000244140625,20211500,163.99981689453125
META,2019-03-21,164.88999938964844,166.38999938964844,163.75,166.0800018310547,16223000,164.63427734375
META,2019-03-22,165.64999389648438,167.4199981689453,164.08999633789063,164.33999633789063,16389200,162.90939331054688
META,2019-03-25,163,166.5399932861328,162,166.2899932861328,12631200,164.84239196777344
META,2019-03-26,167.35000610351563,169.4499969482422,166.35000610351563,167.67999267578125,15437900,166.22032165527344
META,2019-03-27,167.85000610351563,168.94000244140625,164.7899932861328,165.8699951171875,10620300,164.42608642578125
META,2019-03-28,164.57000732421875,166.72000122070313,163.3300018310547,165.5500030517578,10443000,164.10887145996094
META,2019-03-29,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,13455500,165.2389373779297
META,2019-04-01,167.8300018310547,168.89999389648438,167.27999877929688,168.6999969482422,10381500,167.23143005371094
META,2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,23946500,172.6835479736328
META,2019-04-03,174.5,177.9600067138672,172.9499969482422,173.5399932861328,27391100,172.02931213378906
META,2019-04-04,176.02000427246094,178,175.52999877929688,176.02000427246094,17847700,174.48773193359375
META,2019-04-05,176.8800048828125,177,175.10000610351563,175.72000122070313,9594100,174.19036865234375
META,2019-04-08,175.2100067138672,175.5,174.22999572753906,174.92999267578125,7297400,173.4072265625
META,2019-04-09,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,19751000,176.0341339111328
META,2019-04-10,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,11701500,176.27206420898438
META,2019-04-11,178.24000549316406,178.39999389648438,177,177.50999450683594,8071000,175.9647674560547
META,2019-04-12,178,179.6300048828125,177.9499969482422,179.10000610351563,12329800,177.54092407226563
META,2019-04-15,178.5,180.5,176.8699951171875,179.64999389648438,10834800,178.08612060546875
META,2019-04-16,179,180.1699981689453,178.3000030517578,178.8699951171875,11215200,177.31289672851563
META,2019-04-17,179.60000610351563,180.74000549316406,178.36000061035156,178.77999877929688,9973700,177.22369384765625
META,2019-04-18,178.8000030517578,178.8800048828125,177.33999633789063,178.27999877929688,11655600,176.72804260253906
META,2019-04-22,178.25,181.6699981689453,178.25,181.44000244140625,13389900,179.8605499267578
META,2019-04-23,182.74000549316406,184.22000122070313,181.47999572753906,183.77999877929688,19954800,182.18017578125
META,2019-04-24,184.49000549316406,185.13999938964844,181.64999389648438,182.5800018310547,37289900,180.99058532714844
META,2019-04-25,196.97999572753906,198.47999572753906,192.1199951171875,193.25999450683594,54148800,191.57763671875
META,2019-04-26,192.5,192.89999389648438,189.08999633789063,191.49000549316406,22075000,189.8230743408203
META,2019-04-29,190.9499969482422,195.41000366210938,190.64999389648438,194.77999877929688,19641300,193.0844268798828
META,2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.39999389648438,23494700,191.71640014648438
META,2019-05-01,194.77999877929688,196.17999267578125,193.00999450683594,193.02999877929688,15996600,191.34963989257813
META,2019-05-02,193,194,189.75,192.52999877929688,13209500,190.85401916503906
META,2019-05-03,194.3800048828125,196.16000366210938,193.7100067138672,195.47000122070313,14575400,193.7684326171875
META,2019-05-06,191.24000549316406,194.27999877929688,190.5500030517578,193.8800048828125,13994900,192.19224548339844
META,2019-05-07,192.5399932861328,192.89999389648438,187.85000610351563,189.77000427246094,16253000,188.1180419921875
META,2019-05-08,189.38999938964844,190.72000122070313,188.5500030517578,189.5399932861328,12505700,187.89004516601563
META,2019-05-09,187.1999969482422,189.77000427246094,186.25999450683594,188.64999389648438,12967000,187.0077667236328
META,2019-05-10,188.25,190,184.58999633789063,188.33999633789063,12578500,186.70046997070313
META,2019-05-13,183.5,185.42999267578125,180.83999633789063,181.5399932861328,16833300,179.95968627929688
META,2019-05-14,182.52000427246094,183.49000549316406,178.10000610351563,180.72999572753906,17628100,179.15672302246094
META,2019-05-15,180.4199981689453,187.27999877929688,180.02000427246094,186.27000427246094,16746900,184.64846801757813
META,2019-05-16,185.0500030517578,188.5800018310547,185.0500030517578,186.99000549316406,12953100,185.3622283935547
META,2019-05-17,184.83999633789063,187.5800018310547,184.27999877929688,185.3000030517578,10485400,183.6869659423828
META,2019-05-20,181.8800048828125,184.22999572753906,181.3699951171875,182.72000122070313,10352000,181.12940979003906
META,2019-05-21,184.57000732421875,185.6999969482422,183.88999938964844,184.82000732421875,7502800,183.2111053466797
META,2019-05-22,184.72999572753906,186.74000549316406,183.61000061035156,185.32000732421875,9213800,183.70677185058594
META,2019-05-23,182.4199981689453,183.89999389648438,179.6699981689453,180.8699951171875,12768800,179.2954864501953
META,2019-05-24,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859375,8807700,179.48385620117188
META,2019-05-28,181.5399932861328,184.7100067138672,181.4499969482422,184.30999755859375,14843300,182.70556640625
META,2019-05-29,183.5,184.55999755859375,181.35000610351563,182.19000244140625,12797700,180.60400390625
META,2019-05-30,183.0800018310547,183.47999572753906,180.88999938964844,183.00999450683594,8581500,181.41688537597656
META,2019-05-31,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070313,15226500,175.9250946044922
META,2019-06-03,175,175.0500030517578,161.00999450683594,164.14999389648438,56059600,162.7210235595703
META,2019-06-04,163.7100067138672,168.27999877929688,160.83999633789063,167.5,46044300,166.04190063476563
META,2019-06-05,167.47999572753906,168.72000122070313,164.6300048828125,168.1699981689453,19758300,166.7060546875
META,2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,12446400,166.8646697998047
META,2019-06-07,170.1699981689453,173.8699951171875,168.83999633789063,173.35000610351563,16917300,171.8409881591797
META,2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,14767900,173.29818725585938
META,2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351563,15266600,176.54962158203125
META,2019-06-12,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,17699800,173.51625061035156
META,2019-06-13,175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070313,12253600,175.9250946044922
META,2019-06-14,180.50999450683594,181.83999633789063,180,181.3300018310547,16773700,179.7515106201172
META,2019-06-17,185.00999450683594,189.5,184.41000366210938,189.00999450683594,29459900,187.3646240234375
META,2019-06-18,194,194.52999877929688,187.27999877929688,188.47000122070313,37571400,186.82937622070313
META,2019-06-19,187,188.10000610351563,184.5500030517578,187.47999572753906,21417100,185.8479766845703
META,2019-06-20,190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,14635700,187.88011169433594
META,2019-06-21,188.75,192,188.75,191.13999938964844,22751200,189.47610473632813
META,2019-06-24,192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351563,15509000,190.9233856201172
META,2019-06-25,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789063,16750300,187.19610595703125
META,2019-06-26,189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,12808600,186.0264129638672
META,2019-06-27,189.8800048828125,198.8800048828125,188.27000427246094,189.5,11159000,187.85037231445313
META,2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193,16378900,191.3199005126953
META,2019-07-01,195.2100067138672,195.27999877929688,191.92999267578125,193,14181800,191.3199005126953
META,2019-07-02,193,195,192.7100067138672,195,9050000,193.30247497558594
META,2019-07-03,194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,10246100,195.48333740234375
META,2019-07-05,196.17999267578125,197.07000732421875,194.1699981689453,196.39999389648438,11164100,194.69029235839844
META,2019-07-08,195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683594,9723900,194.05589294433594
META,2019-07-09,194.97000122070313,199.4600067138672,194.88999938964844,199.2100067138672,14698600,197.47584533691406
META,2019-07-10,200,202.9600067138672,199.6699981689453,202.72999572753906,20571700,200.96519470214844
META,2019-07-11,203.25999450683594,203.8000030517578,200.2100067138672,201.22999572753906,13678500,199.47825622558594
META,2019-07-12,199.67999267578125,205.3000030517578,199.16000366210938,204.8699951171875,15366300,203.08656311035156
META,2019-07-15,204.25,205.3300018310547,201.82000732421875,203.91000366210938,16030300,202.13494873046875
META,2019-07-16,203.88999938964844,205.47000122070313,203.10000610351563,203.83999633789063,12132700,202.06556701660156
META,2019-07-17,204.17999267578125,204.36000061035156,201.58999633789063,201.8000030517578,12083700,200.04331970214844
META,2019-07-18,200.14999389648438,202.47000122070313,199.3800048828125,200.77999877929688,11937900,199.03216552734375
META,2019-07-19,202.17999267578125,202.3300018310547,198.07000732421875,198.36000061035156,12098300,196.63327026367188
META,2019-07-22,199.91000366210938,202.57000732421875,198.80999755859375,202.32000732421875,13589000,200.5587921142578
META,2019-07-23,202.83999633789063,204.24000549316406,200.9600067138672,202.36000061035156,14583700,200.59841918945313
META,2019-07-24,197.6300048828125,204.80999755859375,197.22000122070313,204.66000366210938,32532500,202.87840270996094
META,2019-07-25,206.6999969482422,208.66000366210938,198.25999450683594,200.7100067138672,39889900,198.96279907226563
META,2019-07-26,200.19000244140625,202.8800048828125,196.25,199.75,24434000,198.0111541748047
META,2019-07-29,199,199.6300048828125,195.3000030517578,195.94000244140625,16530800,194.23431396484375
META,2019-07-30,195.38999938964844,198.7100067138672,193.5,197.0399932861328,11903600,195.32473754882813
META,2019-07-31,196.9499969482422,198.75999450683594,192.67999267578125,194.22999572753906,14593500,192.53919982910156
META,2019-08-01,194.1699981689453,198.47000122070313,190.8800048828125,192.72999572753906,17777000,191.05227661132813
META,2019-08-02,191.10000610351563,192.6199951171875,188.07000732421875,189.02000427246094,15297000,187.3745574951172
META,2019-08-05,184.69000244140625,185.6699981689453,179.33999633789063,181.72999572753906,23086700,180.14801025390625
META,2019-08-06,183.69000244140625,185.7899932861328,183.08999633789063,184.50999450683594,18035700,182.90382385253906
META,2019-08-07,183.60000610351563,186.3699951171875,181.22000122070313,185.14999389648438,15833200,183.5382537841797
META,2019-08-08,186.6199951171875,190.33999633789063,184.0500030517578,190.16000366210938,14828900,188.50462341308594
